# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3764019425890006,6.619078896784356,0.8809243416924256,12.15617398912738,0.5649864379385875,-3.0000000000000058,0.7077819615873943,-67.54011718643636,21.844544994559776,2.3663315957355096
 2.3970530405196198,6.629840891932557,0.8833313699419714,12.607287827059851,0.5030331441467296,-3.0000000000000213,0.7528277990834427,-67.49124984091651,20.38098111323587,1.7286820280422823
 2.4201879491270115,6.640394624749032,0.8857831843973357,13.07879996244354,0.43362841832455423,-3.000000000000005,0.8015656911214325,-67.45125694018651,18.214202477037773,1.1491013613300554
 2.4472631416596626,6.65073845991755,0.8882802623340701,13.57195300133803,0.3524028407266005,-3.000000000000014,0.8543638364241231,-67.42014479958897,14.832359327034006,0.6387325556114766
 2.482060909993476,6.660870762121884,0.8908230810277259,14.088086005044032,0.24800953572516146,-2.999999999999983,0.9116323485181721,-67.39791833209154,6.538745007426739,0.16133191663077218
 2.564730755235196,6.670789896045801,0.8934121177538548,14.628643042883072,0,-3.0000000000000075,0.9116323485181721,-67.38458104751112,0.0,0.0
 2.564730755235196,6.680494226373069,0.8960478497880076,15.235215969993561,0,-3.0,0.8453570928907003,-67.38013505195958,0.0,0.0759199103292248
 2.6465674816793165,6.670801412322542,0.8934079721162153,15.235215969993561,-0.24551017933236063,-2.9999999999999996,0.8453570928907003,-67.37392201502631,-14.267324238117691,0.5417718812917872
 2.6809696541302723,6.660916644704871,0.8908065650737581,14.744389021140131,-0.34871669668522914,-2.9999999999999987,0.7963377960977933,-67.35528388533703,-17.591530941851374,1.1616580090312734
 2.7077075400029242,6.650841285050313,0.8882432512799675,14.274028674491683,-0.42893035430318466,-2.999999999999998,0.7508555354308232,-67.3242236060685,-19.761401426345305,1.9049999452714992
 2.730530387939252,6.64057669488912,0.8857176533541747,13.823017214729475,-0.4973988981121676,-3.0000000000000013,0.7086097328617946,-67.28074608199886,-21.260717561096964,2.7460207110514214
 2.7508827119551498,6.630124235751549,0.8832293939157112,13.39031220211554,-0.5584558701598611,-2.9999999999999987,0.6693283248853741,-67.22485817873317,-22.309353109759616,3.667786290762347
 2.769501424088382,6.619485269167856,0.8807780955839085,12.974940778686294,-0.6143120065595581,-3.0000000000000013,0.6327648748894971,-67.15656872161925,-23.033195929832964,4.65807856615387
 2.7868219192495185,6.608661156668296,0.8783633809780976,12.575994420038114,-0.6662734920429676,-2.9999999999999982,0.5986959813192732,-67.07588849435399,-23.51332134825416,5.707558980741091
 2.803126307410452,6.597653259783124,0.8759848727176104,12.192624101823423,-0.7151866565257673,-3.0000000000000036,0.5669189536222767,-66.98283023728057,-23.80581769401551,6.808809536685531
 2.818609424001692,6.586462940042596,0.873642193421778,11.82403585091718,-0.7616360062994867,-3.0000000000000053,0.5372497299923472,-66.87740864537652,-23.951382572216726,7.955773489290076
 2.8334122938422825,6.575091558976965,0.8713349657099319,11.469486652198464,-0.8060446158212587,-2.9999999999999964,0.5095210130258044,-66.75964036593334,-23.98055751261648,9.143402426940897
 2.8476407357210443,6.563540478116489,0.8690628122014034,11.128280683409894,-0.8487299414575444,-3.000000000000004,0.48358060066788594,-66.62954399592748,-23.916837008708963,10.367420107417253
 2.8613764496564342,6.551811058991424,0.8668253555155238,10.799765852018924,-0.8899370832637138,-2.999999999999996,0.4592898924914454,-66.48714007908399,-23.778636647392407,11.624157088958436
 2.8746839931856654,6.539904663132023,0.8646222182716247,10.483330609767975,-0.9298597138514075,-3.0,0.4365225522635058,-66.33245110263205,-23.580602148863626,12.910430690060144
 2.8876153672726868,6.527822652068543,0.8624530230890374,10.1784010221838,-0.9686538361124716,-2.9999999999999916,0.41516331093320674,-66.16550149375432,-23.334514917384766,14.22345527534758
 2.900213141481287,6.515566387331237,0.8603173925870934,9.884438071987365,-1.0064471587382733,-2.9999999999999956,0.3951068940736667,-65.98631761572936,-23.049938707917892,15.560773576281308
 2.9125126490232804,6.503137230450363,0.8582149493851238,9.600935177006846,-1.043345681364253,-2.999999999999991,0.37625706120090197,-65.79492776376864,-22.734693649476363,16.920203049363828
 2.9245435686656895,6.4905365429561765,0.8561453161024604,9.327415904615208,-1.07943844029148,-2.9999999999999813,0.35852574422590255,-65.5913621605485,-22.395211339556408,18.299793262906228
 2.936331090306618,6.47776568637893,0.8541081153584342,9.063431866297016,-1.1148010052142656,-2.9999999999999907,0.34183227498234764,-65.37565295143747,-22.036805757358213,19.697791551076552
 2.947896790523645,6.464826022248882,0.8521029697723769,8.80856077716657,-1.149498105865345,-3.000000000000005,0.32610269133798137,-65.14783419942025,-21.663883170754893,21.112614983741704
 2.959259301509908,6.451718912096286,0.8501295019636198,8.562404666633745,-1.1835856388241348,-3.000000000000005,0.3112691144938783,-64.90794187971873,-21.280106943860105,22.542827241391304
 2.970434829890173,6.4384457174513985,0.8481873345514942,8.32458822754756,-1.2171122239649301,-3.000000000000005,0.2972691886399843,-64.65601387411115,-20.888528421196856,23.98711935483659
 2.9814375645352547,6.425007799844474,0.8462760901553316,8.094757292202889,-1.2501204279001745,-3.000000000000005,0.2840455774390507,-64.39208996494999,-20.49169189853052,25.444293529139916
 2.9922800010035333,6.411406520805769,0.8443953913944633,7.872577424665529,-1.2826477373050107,-3.0000000000000053,0.27154551012270683,-64.11621182888005,-20.09171954535358,26.913249456818136
 3.0029732024723756,6.397643241865537,0.8425448608882208,7.657732619711585,-1.314727341711538,-3.0000000000000053,0.25972037297345263,-63.828423030257085,-19.690380625694036,28.392972660385414
 3.013527011669207,6.3837193245540345,0.8407241212559353,7.449924099575024,-1.3463887693020322,-3.0000000000000053,0.24852534051816025,-63.528769014268526,-19.28914830052324,29.882524504371798
 3.023950224556249,6.369636130401517,0.8389327951169385,7.248869200428952,-1.3776584079631575,-3.0000000000000107,0.23791904295092886,-63.21729709975722,-18.88924651326272,31.38103359188654
 3.034250733845134,6.35539502093824,0.8371705050905615,7.054300341259039,-1.4085599358298142,-2.9999999999999893,0.2278632653326224,-62.89405647174916,-18.49168889674894,32.887688317872
 3.04443564848021,6.340997357694458,0.8354368737961358,6.865964068387269,-1.439114679735042,-3.0000000000000053,0.21832267594623828,-62.55909817368665,-18.09731120566423,34.401730395177324
 3.054511393808631,6.3264445022004265,0.8337315238529929,6.683620169549829,-1.4693419157203031,-3.0,0.20926458017386487,-62.212475099367865,-17.70679847222094,35.922449203653805
 3.0644837961006477,6.311737815986402,0.832054077880464,6.507040851881167,-1.4992591225963545,-3.000000000000017,0.20065869776646164,-61.85424198459448,-17.32070782153417,37.44917683959978
 3.0743581542914904,6.296878660582639,0.8304041584978806,6.336009978732405,-1.528882197168883,-2.9999999999999942,0.19247696064758701,-61.484455398528056,-16.939487711034616,38.98128376393196
 3.084139301215225,6.281868397519393,0.8287813883245742,6.1703223606179805,-1.558225637940087,-3.0000000000000226,0.18469332978653272,-61.10317373475725,-16.56349419979779,40.51817496481761
 3.0938316561404293,6.266708388326919,0.827185389979876,6.009783096031978,-1.5873027027156998,-3.0000000000000115,0.17728362845095091,-60.71045720207671,-16.193004745205396,42.05928656412376
 3.1034392700613442,6.251399994535473,0.8256157860831174,5.8542069582205,-1.6161255444784448,-2.9999999999999885,0.17022539106756404,-60.30636781497948,-15.82822993147371,43.60408280830961
 3.1129658649203975,6.235944577675309,0.8240721992536298,5.703417824327411,-1.6447053290556042,-2.9999999999999885,0.1634977252803186,-59.89096938386411,-15.469323458919124,45.15205339357962
 3.1224148677196015,6.220343499276686,0.8225542521107448,5.5572481436622905,-1.6730523374532165,-2.9999999999999885,0.1570811867237131,-59.46432750495836,-15.116390673441105,46.702711082583825
 3.1317894403054094,6.204598120869855,0.8210615672737935,5.41553844205869,-1.7011760552106396,-2.999999999999988,0.15095766445156938,-59.02650954996067,-14.76949585583879,48.255589576373346
 3.141092505473615,6.188709803985073,0.8195937673621077,5.278136859610281,-1.7290852507152559,-2.999999999999988,0.14511027694178927,-58.577584655401495,-14.42866846543082,49.8102416102722
 3.150326769930201,6.172679910152596,0.8181504749950184,5.144898719244085,-1.7567880440850148,-3.000000000000012,0.13952327677657742,-58.117623711725784,-14.093908492730959,51.366237246978386
 3.1594947445545234,6.156509800902679,0.816731312791857,5.015686123825211,-1.7842919679579812,-3.0000000000000244,0.13418196335710164,-57.64669935209858,-13.765191052717725,52.92316234368059
 3.1685987623385383,6.140200837765578,0.815335903371955,4.890367579680901,-1.811604021310027,-3.000000000000012,0.12907260381052657,-57.164885940935385,-13.442470331259937,54.4806171730955
 3.1776409943163997,6.123754382271548,0.813963869354644,4.76881764459013,-1.8387307172436111,-3.0,0.12418235982349958,-56.6722595621592,-13.125682977662347,56.03821518108775
 3.186623463749922,6.107171795950841,0.8126148333592551,4.650916598449173,-1.865678125544178,-2.999999999999975,0.11949922111737397,-56.16889800718593,-12.814751022123733,57.59558186563188
 3.1955480587951612,6.090454440333718,0.8112884180051197,4.536550134971158,-1.8924519106798947,-3.0000000000000124,0.11501194390696332,-55.65488076264026,-12.509584386027644,59.152353763754896
 3.2044165438419543,6.073603676950431,0.8099842459115695,4.425609072902074,-1.919057365820274,-2.9999999999999876,0.1107099952718771,-55.13028899780378,-12.210083040418843,60.70817753507551
 3.213230569690403,6.056620867331238,0.8087019396979355,4.317989085372116,-1.9454994433656203,-2.9999999999999747,0.10658350146613865,-54.595205551797406,-11.916138865359777,62.26270913139642
 3.221991682705034,6.03950737300639,0.8074411219835493,4.213590446074666,-1.9717827824095122,-2.999999999999987,0.10262320011750012,-54.049714920500165,-11.62763724495422,63.81561304368603
 3.230701333067765,6.022264555506146,0.8062014153877421,4.112317791126439,-1.9979117334977072,-3.000000000000013,0.09882039727764565,-53.49390324320628,-11.344458442823012,65.36656161817905
 3.2393608822343554,6.00489377636076,0.8049824425298459,4.0140798954724755,-2.0238903809974773,-2.999999999999987,0.09516692717413668,-52.92785828902272,-11.066478777169365,66.91523443484411
 3.2479716096849804,5.987396397100487,0.8037838260291912,3.9187894628841433,-2.0497225633493525,-3.0,0.09165511471724071,-52.3516694430096,-10.793571634930796,68.46131774185994
 3.2565347190477745,5.969773779255584,0.80260518850511,3.8263629285590794,-2.0754118914377346,-3.0,0.08827774243905719,-51.76542769206506,-10.525608333313787,70.0045039405493
 3.265051343664011,5.952027284356305,0.8014461525769336,3.736720273526714,-2.1009617652864443,-2.999999999999987,0.08502801811847266,-51.16922561055755,-10.262458860981237,71.54449111594485
