# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.243036403057409,6.529901226377458,4.6089612831204665,-6.052393244413517,0.9925598622983139,-2.999999999999961,-0.021332894322879943,90.28749102659961,-1.1926845676019677,-4.112528262835461
 2.257695704320556,6.544049351556706,4.607456807520783,-6.069877166801901,0.9485819585088725,-2.99999999999997,-0.02220392449496157,90.2272042358415,-1.1842167140977748,-3.500615857087424
 2.272897785741895,6.558043746410899,4.6059642322489935,-6.087879725710127,0.9029757142448553,-3.0000000000000218,-0.02312410245347972,90.17398758855722,-1.1714094500240064,-2.9145778310882138
 2.288727900070198,6.571883094222613,4.60448366339801,-6.106423271229261,0.8554853712599458,-3.000000000000021,-0.024096999759848924,90.12784948827236,-1.1533522280239445,-2.3571567574396517
 2.305295431025165,6.585566078274423,4.603015207060744,-6.125531469969028,0.8057827783950451,-3.0000000000000067,-0.02512650721923498,90.08879722072777,-1.12888004862162,-1.8316291617135059
 2.322744524251368,6.599091381848906,4.601558969330104,-6.145229403178627,0.7534354987164363,-3.000000000000019,-0.026216866109466875,90.0568369527292,-1.0964645643073694,-1.3419945963546513
 2.3412715895788074,6.612457688228637,4.600115056299003,-6.165543673790772,0.6978543027341172,-3.000000000000012,-0.02737270761490312,90.03197373117347,-1.0540331705560544,-0.893274198045707
 2.3611560203177837,6.62566368069619,4.598683574060351,-6.1865025233672775,0.6382010105171878,-3.000000000000028,-0.02902786353363379,90.01421148225151,-0.7148249387614973,-0.3103469286145359
 2.4069482642267364,6.651589457025069,4.595858326332038,-6.219235961315246,0.5008242787903296,-3.000000000000005,-0.07124457629057245,90.0,-4.563586134146792,0.47884817620324927
 2.4217880861362553,6.6586485586943605,4.595080620534495,-6.286958766814735,0.45630481306177234,-3.0000000000000338,-0.268187444736735,90.00710602165655,-7.023865395556247,1.4410541759977786
 2.4365806894967044,6.665030356661418,4.594365818030286,-6.390860021668382,0.41192700298042545,-2.9999999999999774,-0.3654659619311843,90.02842296450301,-8.64146872767005,2.409476194252229
 2.4513243495207,6.670740453224283,4.593713390526798,-6.518266898697139,0.3676960229084386,-2.9999999999999964,-0.5154315550356687,90.06394746234697,-10.880145687607072,3.384560140220768
 2.4660164929754798,6.675784450680996,4.593122809731424,-6.678119559948366,0.32361959254409933,-3.0,-0.7589900874256017,90.11367390545843,-14.103580118268741,4.367180575945882
 2.480653061096614,6.680167951329596,4.592593547351557,-6.884547571101283,0.27970988818069537,-3.0000000000000417,-1.1818444582296248,90.17759444145555,-18.987415643524994,5.359120691715176
 2.4952271936049453,6.683896557468124,4.592125075094587,-7.161272682680774,0.23598749065570157,-3.0000000000000417,-1.9839585373244115,90.25569897654475,-26.907663999919333,6.364309697082744
 2.5097262052749816,6.68697587139462,4.591716864667904,-7.551407217029021,0.1924904556455932,-2.999999999999962,-3.7054669141725425,90.34797517711448,-41.04415341563352,7.3925615955522
 2.5241235549883143,6.689411495407124,4.591368387778902,-8.142334247441577,0.1492984065055951,-2.9999999999999942,-8.15116937702963,90.454408471683,-70.25875278663732,8.47383061766662
 2.538352489570139,6.691209031803678,4.591079116134972,-9.142041444643219,0.10661160276012101,-3.00000000000004,-23.827481484915353,90.57498205319924,-148.47107205235216,9.738055543940892
 2.552184288730658,6.692374082882321,4.590848521443505,-11.195663494418335,0.06511620527856322,-3.000000000000004,-130.7715760396432,90.709676881697,-548.047297169488,12.409251383203888
 2.5641749238632316,6.6929122509410925,4.590676075411891,-17.7670986701708,0.02914429988084228,-3.0000000000000147,-3531.945559411683,90.85847168730139,-26288.50817748907,39.59698815503874
 2.568288147971304,6.692829138278033,4.590561249747523,-125.8976242710761,0.039779023546274904,2.5854958023224612,-1895.8894858822166,91.02134297358775,-4079.916720788349,14.617992083031146
 2.580391181459022,6.692130347191186,4.590503516157794,-175.27699296987862,0.07608812400942983,3.000000000000044,-81.10236109067647,91.19826502129187,-344.2448097866806,14.069908906030113
 2.5939623333658988,6.690821479978586,4.590502346350092,-179.94879157664752,0.11680157973005909,2.999999999999953,-18.343208778379015,91.38920989237153,-121.80873601495043,14.738553443949087
 2.607867194709712,6.688908138938279,4.5905572120318086,178.35747483859944,0.15851616376149863,2.9999999999999742,-6.881680108705864,91.59414743441802,-62.33442878401661,15.627713463602728
 2.621874224689471,6.686395926368302,4.590667584910339,177.48435462585056,0.20053725370077521,2.9999999999999702,-3.3028860722912703,91.81304528541779,-37.920792305172114,16.58942490563389
 2.6359086830730005,6.683290444566696,4.5908329366930705,176.95215684437318,0.24264062885136373,3.0000000000000098,-1.8360134865411584,92.04586887886259,-25.527714444180763,17.58387702363646
 2.6499392958902894,6.679597295831501,4.591052739087396,176.59398736689653,0.28473246730323043,3.0,-1.1254412807907324,92.29258144920806,-18.371179122221577,18.596520713063835
 2.6639506581494805,6.675322082460758,4.591326463800708,176.3365821210866,0.3267665540808031,2.9999999999999565,-0.7397828788877974,92.55314403767935,-13.86245089804292,19.620920827106655
 2.677934276103069,6.670470406752507,4.591653582540396,176.14273490382803,0.3687174079415678,2.999999999999972,-0.5124443514810003,92.82751549842321,-10.837169755283787,20.65382293521876
 2.6918850593302652,6.665047871004788,4.5920335670138535,175.99154789777572,0.4105697576231563,2.99999999999996,-0.3697428238545911,93.11565250500534,-8.707931461886373,21.693403722948442
 2.705799752298783,6.659060077515642,4.59246588892847,175.8703797050927,0.4523138365287098,2.999999999999992,-0.27562909410435077,93.41750955725227,-7.152060380376579,22.738552651539937
 2.7196761601783557,6.652512628583108,4.592950019991638,175.77113479807522,0.4939430601674277,3.000000000000016,-0.21103103831002992,93.73303898843618,-5.980231812106282,23.788543077586453
 2.733512736184395,6.645411126505228,4.593485431910748,175.6883888660733,0.5354527881855458,3.000000000000016,-0.1652071750694519,94.06219097280214,-5.075364339896193,24.8428683900292
 2.747308347675522,6.63776117358004,4.594071596393193,175.61837111146414,0.5768396226589274,3.000000000000032,-0.1317900229468276,94.40491353343619,-4.361871169752018,25.901154644332273
 2.7610621367219412,6.629568372105587,4.594707985146363,175.55837885554772,0.6181009897981847,2.9999999999999756,-0.10684019479031238,94.76115255047301,-3.7891727542232254,26.963111321385483
 2.774773433417733,6.620838324379907,4.59539406987765,175.50642438368297,0.6592348798855598,2.999999999999992,-0.08783061011557734,95.13085176964219,-3.3223798030829568,28.028502255921754
 2.7884417000275983,6.611576632701042,4.596129322294446,175.4610132107552,0.7002396797151557,2.999999999999992,-0.07308895664358653,95.51395281115134,-2.9367905597994466,29.097127783705304
 2.802066493880124,6.6017888993670315,4.59691321410414,175.42100004478988,0.7411140612727329,3.000000000000041,-0.06147827384449534,95.91039517890492,-2.614515996600707,30.168813401447792
 2.8156474420500244,6.591480726675916,4.597745217014126,175.38549243855067,0.7818569057824344,2.999999999999992,-0.052207054516107874,96.32011627005738,-2.342341512458606,31.243402349327177
 2.829184223675554,6.580657716925734,4.598624802731796,175.3537846730041,0.8224672506590236,2.9999999999999756,-0.04471262683275564,96.74305138489879,-2.110333010612525,32.32075063353425
 2.8426765573505164,6.56932547241453,4.599551442964539,175.3253113558596,0.8629442516839104,3.000000000000025,-0.03858747095813561,97.17913373707168,-1.9109051558136516,33.400723610074145
 2.856124191967339,6.55748959544034,4.600524609419746,175.29961420153683,0.903287155534378,3.000000000000025,-0.03353146544242028,97.62829446411743,-1.7381845498686972,34.48319359315274
 2.8695268999556367,6.5451556883012065,4.601543773804811,175.2763178215852,0.9434952794992723,3.0000000000000413,-0.029320230614697174,98.0904626383504,-1.5875657223637278,35.5680381510486
 2.8828844722144784,6.53232935329517,4.602608407827124,175.25511179773306,0.9835679962757976,3.0000000000000164,-0.02578370840558276,98.56556527805827,-1.4553959787828141,36.6551388728701
 2.8961967142621963,6.519016192720269,4.603717983194077,175.23573721418822,1.0235047224189517,3.0000000000000417,-0.022791400866739694,99.05352735902663,-1.3387480358128117,37.74438046373413
 2.9094634432747646,6.505221808874545,4.60487197161306,175.21797640678096,1.0633049094566565,2.999999999999983,-0.020242023813703144,99.55427182638627,-1.2352535715932371,38.83565007278748
 2.922684485781647,6.490951804056037,4.606069844791465,175.2016450668042,1.1029680369773036,2.99999999999995,-0.018056142803770145,100.06771960678101,-1.14297971797681,39.92883678897729
 2.9358596758542626,6.476211780562788,4.607311074436686,175.1865860917707,1.1424936071951501,3.0000000000000338,-0.016170859321529316,100.59378962085422,-1.0603362672831447,41.02383125921707
 2.9489888536678794,6.461007340692836,4.608595132256111,175.1726647483753,1.1818811406360006,2.999999999999983,-0.0145359231064297,101.1323987960523,-0.986005190592684,42.12052539719516
 2.9620718643495816,6.445344086744223,4.609921489957133,175.15976483193455,1.221130172681107,3.0,-0.013110859510891599,101.68346207974271,-0.9188864936222298,43.21881215990363
 2.9751085570476024,6.429227621014987,4.611289619247143,175.14778559109286,1.2602402507751693,3.0,-0.011862815183536598,102.24689245264486,-0.8580562613607488,44.31858537554362
 2.9880987841734923,6.41266354580317,4.612698991833533,175.136639245371,1.2992109321528396,3.000000000000034,-0.010764934371922405,102.82260094257131,-0.8027338260275921,45.41973961065487
 3.001042400780412,6.3956574634068115,4.614149079423693,175.12624896648947,1.3380417819735988,3.0000000000000173,-0.009795115613222735,103.41049663847775,-0.7522558689197942,46.522170067560886
 3.0139392640494638,6.378214976123953,4.615639353725015,175.11654722540464,1.376732371780754,2.9999999999999827,-0.008935057765581572,104.01048670481866,-0.706055825397486,47.625772505460006
 3.0267892328624306,6.360341686252633,4.617169286444892,175.1074744300681,1.4152822782196544,2.9999999999999827,-0.008169516108447102,104.62247639620728,-0.6636473922759624,48.73044318010034
 3.0395921674440802,6.342043196090893,4.618738349290714,175.0989777959195,1.453691081964604,3.0000000000000693,-0.007485724662471299,105.2463690723769,-0.6246112259980572,49.83607879818614
 3.052347929060859,6.323325107936774,4.620346013969872,175.0910104040175,1.4919583668149399,2.9999999999999476,-0.006872935167651077,105.88206621344156,-0.5885841428351465,50.942576483573184
 3.0650563797655592,6.304193024088315,4.621991752189758,175.08353041145273,1.5300837189290402,2.9999999999999827,-0.006322053765860068,106.52946743545347,-0.555250300768076,52.04983375296247
 3.0777173821796886,6.284652546843557,4.623675035657764,175.07650038605428,1.5680667261714283,3.0,-0.005825351501634006,107.18847050625476,-0.5243339557218472,53.15774849930218
 3.090330799306924,6.264709278500538,4.625395336081281,175.06988674315676,1.6059069775531345,3.0,-0.0053762322807942705,107.85897136162113,-0.4955934803368199,54.26621898151574
 3.10289649437232,6.244368821357302,4.627152125167699,175.06365926660646,1.6436040627493225,3.0000000000000355,-0.00496904069114977,108.54086412169485,-0.46881639722864255,55.3751438193701
 3.115414330682968,6.223636777711886,4.628944874624412,175.0577906996862,1.681157571681267,3.0,-0.004598908604549371,109.23404110770433,-0.44381523419771807,56.48442199278004
 3.1278841715065786,6.202518749862333,4.63077305615881,175.05225639436068,1.7185670941520985,2.9999999999999822,-0.004261633260785081,109.93839285896794,-0.4204240567065422,57.59395284458115
 3.140305879965132,6.181020340106681,4.632636141478283,175.04703400929927,1.755832219527759,3.0000000000000178,-0.003953570226963488,110.653808150179,-0.39849554363388,58.70363608649911
 3.152679318941219,6.159147150742972,4.634533602290225,175.0421032490079,1.7929525364560206,3.0,-0.003671549213683124,111.38017400896973,-0.37789851548222647,59.81337180758643
 3.1650043509951296,6.136904784069245,4.636464910302027,175.03744563769143,1.8299276326177518,3.000000000000018,-0.0034128039045537807,112.11737573375069,-0.35851584124626035,60.92306048498925
 3.1772808382910562,6.1142988423835405,4.638429537221079,175.033044322521,1.8667570945055318,3.0,-0.003174911085417056,112.86529691182363,-0.3402426515432106,62.032602996560755
 3.189508642531075,6.0913349279839,4.640426954754773,175.02888390198382,1.9034405072255887,3.0000000000000364,-0.0029557474756684928,113.62381943776438,-0.3229848106025711,63.141900635186595
 3.2016876248957598,6.068018643168363,4.6424566346105,175.02495027567144,1.9399774543196433,3.0000000000000364,-0.002753437974858707,114.392823532073,-0.3066576083054628,64.25085512460379
 3.2138176459904826,6.044355590234971,4.644518048495653,175.02123051241384,1.9763675176038116,2.999999999999982,-0.002566330892935315,115.17218776008842,-0.2911846306239039,65.35936863650542
 3.225898565796598,6.020351371481762,4.6466106681176225,175.0177127342425,2.012610277022158,3.000000000000037,-0.0023929627401607866,115.96178905116437,-0.2764967879980707,66.46734380883566
 3.237930243626831,5.996011589206776,4.6487339651837996,175.01438601396822,2.0487053105128576,3.0,-0.0022320344973257994,116.76150271810363,-0.26253146903018204,67.5746837651852
 3.249912538084288,5.971341845708055,4.650887411401575,175.01124028460194,2.084652193885228,3.0,-0.0020823914001148287,117.5712024768476,-0.24923181055870006,68.68129213511786
 3.2618453070246005,5.94634774328364,4.653070478478343,175.00826625899398,2.1204505007061654,2.9999999999999627,-0.001943002704303047,118.39076046641807,-0.2365460546361696,69.7870730754541
 3.273728407520779,5.92103488423157,4.655282638121491,175.00545535845475,2.1560998021947015,3.0000000000000373,-0.0018129490359703143,119.22004726910785,-0.22442699666230592,70.89193129238576
 3.285561695830413,5.895408870849886,4.657523362038413,175.0027996490988,2.191599667123603,3.0000000000000377,-0.0016914034046481463,120.0589319309174,-0.21283149079621153,71.99577206440684
 3.297345027364904,5.869475305436627,4.6597921219365,175.00029178508174,2.2269496617270774,3.0000000000000377,-0.0015776273912232307,120.90728198223397,-0.20172002287792537,73.09850126601243
 3.3090782566604666,5.843239790289835,4.662088389523144,174.9979249577998,2.2621493496137646,2.9999999999999623,-0.0014709534486506848,121.76496345875006,-0.19105633347091738,74.20002539211593
 3.3207612373506596,5.816707927707548,4.6644116365057355,174.99569285034514,2.297198291684343,2.999999999999962,-0.001370783040579596,122.63184092261798,-0.1808070825952819,75.30025158324386
 3.3323938221402427,5.789885319987808,4.666761334591666,174.9935895966263,2.332096046053093,3.000000000000038,-0.0012765750845040536,123.507777483837,-0.17094155511523468,76.39908765137646
 3.3439758627801877,5.762777569428655,4.669136955488327,174.9916097445879,2.3668421679729272,2.999999999999962,-0.0011878353405541191,124.39263482186996,-0.16143139825216687,77.49644210651724
 3.3555072100436827,5.735390278328129,4.671537970903109,174.98974822307542,2.4014362097634123,3.0,-0.0011041246562752572,125.28627320748555,-0.1522503909520673,78.59222418398278
 3.366987713702996,5.707729048984271,4.673963852543405,174.98800031190495,2.4358777207413533,3.0000000000000386,-0.0010250358054255974,126.18855152482335,-0.14337423331517177,79.68634387231452
 3.378417222507083,5.679799483695121,4.676414072116606,174.98636161484302,2.4701662471536143,3.0,-0.0009502026600186358,127.09932729367748,-0.13478036539762528,80.77871194199516
 3.389795584159823,5.651607184758719,4.678888101330104,174.9848280351018,2.5043013321118344,3.000000000000039,-0.0008792911862315986,128.018456691996,-0.12644779842885623,81.869239974782
 3.4011226452988006,5.623157754473105,4.681385411891289,174.98339575315813,2.5382825155287674,3.000000000000039,-0.0008119971584683475,128.94579457859197,-0.11835696907181327,82.95784039382292
 3.412398251474547,5.5944567951363195,4.683905475507553,174.9820612065867,2.572109334056007,3.0000000000000395,-0.0007480408806277121,129.88119451606315,-0.11048960404269167,84.0444264944792
 3.423622247130162,5.565509909046404,4.686447763886287,174.98082107175094,2.6057813210228518,2.9999999999999605,-0.0006871656397249594,130.82450879391584,-0.10282860149244227,85.12891247592411
 3.43479447558126,5.5363226985013965,4.689011748734883,174.97967224712377,2.639298006376145,3.0,-0.000629136284904559,131.77558845189037,-0.09535792261367981,86.21121347350748
 3.445914778996171,5.506900765799339,4.691596901760732,174.9786118380913,2.6726589166208776,2.99999999999996,-0.0005737434657843551,132.73428330348344,-0.0880624927999188,87.29124559193026
 3.4569829983763554,5.477249713238271,4.694202694671227,174.9776371431018,2.7058635747614312,3.0,-0.0005207805111049177,133.7004419596645,-0.08092811433265765,88.36892593924262
 3.4679989735369725,5.447375143116234,4.696828599173757,174.97674564100453,2.7389115002432822,2.9999999999999596,-0.00047007001486428944,134.6739118527816,-0.07394138544441155,89.44417266169975
 3.4789625430875706,5.417282657731267,4.699474086975714,174.97593497948253,2.771802208895076,2.9999999999999596,-0.00042144173218032385,135.65453926065385,-0.0670896263678423,90.5169049795213
 3.489873544412851,5.38697785938141,4.702138629784491,174.97520296448033,2.8045352128709173,3.0,-0.00037474197232685287,136.6421693308457,-0.0603608131544825,91.587043223585
 3.500731813653476,5.356466350364705,4.7048216993074785,174.9745475505195,2.837110020592793,3.0,-0.00032982092156296226,137.63664610512015,-0.05374351656668341,92.65450887302504
 3.5115371856868873,5.325753732979191,4.707522767252067,174.97396683182862,2.8695261366930263,3.0,-0.0002865500647619559,138.63781254406618,-0.047226846629244125,93.71922459395019
 3.5222894941080996,5.294845609522909,4.710241305325649,174.9734590342079,2.9017830619566634,3.0000000000000413,-0.00024479550136206115,139.6455105518972,-0.04080039943796626,94.78111427908023
 3.532988571210454,5.263747582293897,4.7129767852356155,174.97302250758852,2.933880293263727,3.0,-0.00020445231632067006,140.65958100141614,-0.0344542118136572,95.84010308862175
 3.5436342479662892,5.232465253590199,4.7157286786893575,174.97265571918666,2.965817323531232,2.9999999999999583,-0.00016541622872071066,141.67986375914353,-0.028178716327683668,96.89611749216576
 3.554226354007524,5.201004225709852,4.718496457394268,174.9723572472352,2.9975936416549374,3.000000000000084,-0.00012755757142947013,142.7061977106045,-0.02196470017277682,97.94908531186627
 3.5647647176061157,5.169370100950899,4.721279593057737,174.97212577523848,3.0292087324507126,3.000000000000042,-0.00009081625837537271,143.73842078577042,-0.015803269823230135,98.99893576686922
 3.5752491656543826,5.137568481611379,4.724077557387156,174.97196008667703,3.0606620765955133,3.0,-0.0000551139024751432,144.77636998465186,-0.009685812804211059,100.04559951904471
 3.5856795236451653,5.105604969989331,4.726889822089917,174.97185906018203,3.091953150567862,3.0000000000000426,-0.000020339161971635566,145.81988140303798,-0.003603967073279273,101.08900872015637
 3.5960556156518124,5.073485168382797,4.729715858873411,174.97182166508807,3.123081426587803,2.9999999999999574,0.000013691353611292984,146.86879025837908,0.002450411718844997,102.1290970604104
 3.6063772643079726,5.041214679089817,4.732555139445029,174.9718469573769,3.154046372556283,2.999999999999957,0.0000468270456381755,147.9229309158075,0.008485277309214626,103.16579981864004
 3.6166442907871748,5.008799104408432,4.735407135512164,174.97193407594372,3.184847451993889,2.999999999999957,0.0000792929591734432,148.98213691429356,0.014508422827035908,104.19905391399669
 3.6268565147821836,4.976244046636681,4.738271318782205,174.97208223920745,3.2154841239789156,3.0,0.00011113490720706847,150.0462409929313,0.020527505124382724,105.22879795944982
 3.637013754484112,4.943555108072603,4.741147160962546,174.97229074199748,3.2459558430847015,3.0000000000000435,0.0001423767102322375,151.11507511735124,0.02655007158962699,106.25497231700287
 3.6471158265612775,4.910737891014243,4.744034133760576,174.97255895273435,3.2762620593161977,3.0,0.00017311060941886292,152.18847050625482,0.03258358193293431,107.27751915478171
 3.657162546137791,4.877797997759636,4.746931708883688,174.9728863108448,3.306402218045738,3.0,0.000203382136439146,153.26625765806696,0.03863543436218583,108.29638250620188
 3.6671537267718564,4.8447410306068255,4.7498393580392735,174.9732723244484,3.3363757599479347,3.0000000000000444,0.0002332533403794871,154.34826637770226,0.044712986616552416,109.31150833110941
 3.6770891804337786,4.811572591853851,4.752756552934723,174.973716568255,3.3661821209337015,3.0,0.00026278070034559017,155.43432580344083,0.05082357645770729,110.32284457922447
 3.686968717483658,4.778298283798752,4.755682765277428,174.97421868166163,3.3958207320833393,2.999999999999955,0.0002920022667581558,156.52426443390937,0.05697454691313017,111.33034125588337
 3.69679214664876,4.74492370873957,4.758617466774781,174.97477836708745,3.4252910195786455,3.0,0.0003209782629041163,157.61791015516317,0.06317326386864927,112.33395049020189
 3.7065592750005525,4.7114544689743445,4.761560129134171,174.97539538846408,3.4545924046340226,3.0,0.00034975161716972215,158.71509026786487,0.06942713887148098,113.33362660594133
 3.71626990793139,4.6778961668011165,4.764510224062993,174.97606956992507,3.483724303426535,2.9999999999999543,0.00037837005907860827,159.81563151455578,0.0757436508850692,114.3293261950095
 3.7259238491308406,4.644254404517925,4.7674672232686355,174.97680079467696,3.512686127024886,2.999999999999954,0.00040688051750549563,160.9193601070152,0.08213036458219758,115.32100819395625
 3.7355209005616334,4.610534784422812,4.770430598458491,174.9775890040099,3.541477281317265,3.000000000000046,0.0004353259322819947,162.02610175370347,0.08859495380344562,116.30863396348346
 3.7450608624352273,4.5767429088138165,4.773399821339951,174.97843419649138,3.570097166938046,2.9999999999999534,0.0004637525529103481,163.1356816872849,0.09514522213113863,117.29216737127855
 3.754543533186972,4.542884379988979,4.776374363620407,174.97933642730644,3.5985451791932803,3.0000000000000466,0.0004922001934007,164.24792469222524,0.10178912430898375,118.27157487821489
 3.7639687094508645,4.50896480024634,4.77935369700725,174.98029580774477,3.6268207079849577,2.999999999999953,0.0005207094521404033,165.3626551324606,0.10853478779186311,119.24682562826028
 3.7733361860338777,4.474989771883941,4.782337293207871,174.98131250482786,3.6549231377339977,3.0000000000000475,0.0005493290724153718,166.47969697913197,0.11539053774467782,120.21789154222786
 3.782645755889855,4.440964897199819,4.785324623929663,174.9823867410997,3.68285184730193,2.9999999999999525,0.0005780944933157079,167.59887383838267,0.12236491699637946,121.18474741570232
 3.7918972100929507,4.406895778492016,4.788315160880015,174.9835187945254,3.710606209911217,3.000000000000096,0.0006070494917071338,168.72000897921274,0.1294667127622407,122.147371021147
 3.8010903378106122,4.372788018058575,4.79130837576632,174.98470899855099,3.7381855930642014,2.9999999999999516,0.0006362420040676803,169.84292536138673,0.1367049811219635,123.10574321486831
 3.8102249262760854,4.338647218197533,4.79430374029597,174.98595774229472,3.7655893584606206,2.9999999999999516,0.0006657045628207958,170.96744566339078,0.1440890720496986,124.05984804866476
 3.8193007607604286,4.30447898120693,4.797300726176355,174.98726547086363,3.7928168619136495,2.999999999999951,0.0006954874348020668,172.09339231043322,0.1516286583891288,125.00967288687735
 3.828317624544025,4.270288909384809,4.800298805114868,174.98863268582204,3.8198674532644397,3.0000000000000493,0.0007256302993903326,173.22058750248615,0.1593337625157226,125.955208528806
 3.8372752988875813,4.236082605029209,4.803297448818898,174.99005994577857,3.8467404762951087,3.0000000000000497,0.000756173576060094,174.3488532423619,0.16721478757690916,126.89644933716322
 3.8461735630025906,4.201865670438169,4.8062961289958395,174.9915478671224,3.873435268640137,3.0000000000000497,0.0007871670767096928,175.47801136382088,0.17514791993975862,127.7352077288233
 3.8550189879717487,4.16764370790973,4.809294317353081,174.9930971249067,3.8939806172885145,2.322709052421376,0.0008186549245456909,176.607883559706,0.1820277684442095,127.69932552029323
 3.863871093069313,4.133422319741933,4.812291485598016,174.99470845384366,3.8674243019958214,-2.99999999999995,0.0008506815612526591,177.73829141009975,0.18786544886958043,126.88581244477878
 3.8727827671060835,4.099207108232819,4.815287105438035,174.99638264948675,3.84068927988551,-3.0000000000000497,0.00088329493113673,178.8690564104984,0.19372601778040632,126.06632831232884
 3.8817537873986696,4.065003675680426,4.818280648580529,174.99812056952348,3.813776219007752,-2.9999999999999507,0.0009165430247214415,-179.9999999999999,0.1996164559376048,125.24089850114673
 3.8907839333257317,4.030817624382797,4.82127158673289,174.99992313525,3.786685781226566,-3.0,0.000950476926667419,-178.86905641049816,0.20554373924428113,124.4095511276073
 3.8998729862975474,3.99665455663797,4.824259391602509,175.00179133318403,3.759418622311119,-3.0,0.000985151882260387,-177.73829141009952,0.21151486024090113,123.57231695706501
 3.9090207297260897,3.9625200747439857,4.8272435348967795,175.00372621685685,3.7319753920254914,-3.0000000000000484,0.0010206173420948027,-176.60788355970578,0.21753684821831673,122.72922931850462
 3.918226948995608,3.9284197809988846,4.83022348832309,175.00572890878075,3.7043567342169363,-3.0,0.0010569311858810283,-175.47801136382063,0.22361678543657731,121.88032402297333
 3.927491431433693,3.894359277700708,4.833198723588833,175.0078006025623,3.6765632869026814,-3.0,0.0010941523093132555,-174.34885324236168,0.22976183262372302,121.02563928547548
 3.936813966282812,3.8603441671474945,4.8361687124014,175.00994256525394,3.648595682355325,-3.0,0.0011323407089015543,-173.22058750248596,0.23597924474084184,120.16521565022799
 3.946194344672295,3.826380051637286,4.839132926468182,175.01215613986164,3.620454547186876,-3.0,0.0011715575768591244,-172.093392310433,0.24227639365481762,119.29909591891145
 3.955632359590763,3.7924725334681213,4.842090837496571,175.01444274807935,3.592140502431472,-2.999999999999953,0.0012118735605028985,-170.96744566339055,0.2486607882722517,118.42732508199384
 3.9651278058589736,3.7586272149380413,4.84504191719396,175.01680389323337,3.5636541636268406,-2.9999999999999534,0.0012533541618435803,-169.84292536138656,0.25514009789243414,117.54995025264746
 3.9746804801030766,3.7248496983450874,4.847985637267738,175.01924116347516,3.534996140894532,-2.9999999999999534,0.0012960750681535735,-168.7200089792125,0.2617221714024052,116.66702060332315
 3.9842901807282605,3.6911455859872984,4.850921469425296,175.02175623518932,3.50616703901898,-3.000000000000046,0.0013401104177950022,-167.59887383838242,0.2684150630003165,115.7785873047866
 3.9939567078927736,3.6575204801627152,4.853848885374027,175.02435087668718,3.477167457525441,-2.9999999999999543,0.0013855427672927753,-166.47969697913175,0.2752270563748224,114.88470346748026
 4.003679863482304,3.6239799831693773,4.856767356821321,175.02702695217877,3.44799799075685,-2.9999999999999085,0.0014324573204625526,-165.36265513246033,0.28216668736386785,113.98542408492459
 4.013459451084705,3.590529697305326,4.859676355474571,175.0297864260163,3.4186592279496497,-2.9999999999998637,0.0014809420111192456,-164.24792469222504,0.2892427722384775,113.08080597935377
 4.023295275965043,3.557175224868602,4.862575353041169,175.03263136727196,3.3891517533086364,-2.99999999999991,0.0015310934367326213,-163.13568168728463,0.2964644367542703,112.17090774910665
 4.033187145040964,3.5239221681572444,4.865463821228504,175.035563954666,3.359476146080873,-3.0,0.0015830115700969194,-162.02610175370324,0.3038411399889533,111.25578971805687
 4.043134866858345,3.4907761294692934,4.868341231743968,175.0385864818033,3.329632980628729,-3.0,0.0016368035756734673,-160.91936010701494,0.3113827119079707,110.33551388656534
 4.053138251567226,3.4577427111027905,4.871207056294954,175.0417013628622,3.2996228265020866,-2.9999999999999556,0.0016925799185267972,-159.81563151455555,0.31909938207651495,109.4101438842212
 4.063197110897998,3.4248275153557746,4.874060766588852,175.04491113865905,3.2694462485097726,-2.9999999999998677,0.0017504634244187593,-158.71509026786467,0.32700181525914124,108.47974492411211
 4.073311258137829,3.392036144526287,4.876901834333054,175.04821848316627,3.23910380679028,-3.000000000000044,0.0018105799082475265,-157.61791015516292,0.33510114920885276,107.5443837584213
 4.083480508107315,3.3593742009123675,4.879729731234952,175.05162621051764,3.208596056881821,-3.0,0.001873066146537408,-156.52426443390917,0.3434090340860194,106.60412863571239
 4.093704677137326,3.326847286812057,4.882543929001936,175.05513728252856,3.1779235497917875,-2.9999999999999565,0.0019380669673700237,-155.43432580344057,0.35193767526039543,105.65904925918193
 4.103983583046033,3.294461004523395,4.885343899341398,175.05875481677828,3.147086832065667,-3.000000000000043,0.002005736826915376,-154.34826637770203,0.36069987874711307,104.70921674650504
 4.114317045116089,3.2622209563444224,4.888129113960729,175.062482095294,3.116086445855498,-3.000000000000043,0.002076239681556967,-153.26625765806673,0.3697091012439552,103.75470359059108
 4.12470488407195,3.2301327445731793,4.8908990445673215,175.06632257389825,3.0849229289879148,-3.0000000000000426,0.002149754410232823,-152.1884705062546,0.37897950228561356,102.79558362168189
 4.135146922057298,3.198201971507706,4.893653162868565,175.07027989225676,3.053596815031871,-3.0000000000000853,0.0022264674750544656,-151.115075117351,0.38852600116699976,101.83193197041356
 4.145642982612552,3.1664342394460423,4.896390940571854,175.0743578846923,3.022108633366109,-3.0,0.0023065837490241475,-150.04624099293105,0.39836434189227843,100.86382503195152
